name,isin,url,keyword
Vontobel TwentyFour Sustainable Short Term Bond Income AQG GBP,LU2081485596,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MBkMoCgx7LU%3D&Isin=LU2081485596&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Calibre Equity B Acc GBP,GB00B92M1L47,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=J%2B75rWwG4N8%3D&Isin=GB00B92M1L47&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Guinness UK Equity Income Z Large Investor Acc,GB00BYX94K91,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=byMjHzG3lPM%3D&Isin=GB00BYX94K91&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Portfolio IV C Acc,GB00B976VR77,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2FU68GV9mFA%3D&Isin=GB00B976VR77&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Lindsell Train UK Equity Acc,GB00B18B9X76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YgyGSWFkgtQ%3D&Isin=GB00B18B9X76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Prudential Risk Managed Active 4 P Inc,GB00BF232B62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=n1ItsH2pi%2Bs%3D&Isin=GB00BF232B62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Sequel Cautious Target Return Strategy Inst,GB00BBDRQV75,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=CnSNpED3b%2Fo%3D&Isin=GB00BBDRQV75&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton European Capital Growth F Hedge GBP,IE00BF5KTK28,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Cnrmx2rYC2A%3D&Isin=IE00BF5KTK28&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Real Assets P dist,IE00BF5KV170,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rHatAGIq5Xg%3D&Isin=IE00BF5KV170&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Impact Bond S Hedged Acc GBP,IE00BJ321C40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IFNmifQqgio%3D&Isin=IE00BJ321C40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Argonaut Flexible A Acc GBP,GB00BTCLCP27,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2H5RAphL%2Bds%3D&Isin=GB00BTCLCP27&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Asia Pacific Equity Enhanced Index B Acc,GB00BRJL7V21,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wS5mrIy044w%3D&Isin=GB00BRJL7V21&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn European Real Estate Share I Inc,GB00BWK26899,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TR9pefARLiU%3D&Isin=GB00BWK26899&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Japan Equity Enhanced Index B,GB00BRJL8317,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xpys56QVIGk%3D&Isin=GB00BRJL8317&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Enhanced ESG Index V Institutional B Fixed Acc,GB00BMXNWV41,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0kRM4YoE8mo%3D&Isin=GB00BMXNWV41&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Diversified Income I Hedged Acc GBP,LU3118956302,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lQmgqjVEl8M%3D&Isin=LU3118956302&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Future Minerals X Acc USD,LU0837987188,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2FNTv6ihmP30%3D&Isin=LU0837987188&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Short Dated Global Corporate Bond Tracker B Acc,GB00BG08N399,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=AJNIsHpeZrI%3D&Isin=GB00BG08N399&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Government Bond Ret Inc GBP,GB0004331129,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=G4Ynfz06AGo%3D&Isin=GB0004331129&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Corporate Bond Index D Acc,GB00B84DSW83,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ujSrv01exhs%3D&Isin=GB00B84DSW83&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Emerging Markets Government Bond Index D Hedged Dis GBP,IE00BKFVZB33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZGFCK%2BK1Mks%3D&Isin=IE00BKFVZB33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Overseas Government Bond Index (UK) D Acc,GB00B849C803,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pXpqkTsJi5E%3D&Isin=GB00B849C803&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
