name,isin,url,keyword
WS Keyridge Short Duration Corporate Bond C Inc GBP,GB00BD0CNN05,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nJ8m9GkGOJk%3D&Isin=GB00BD0CNN05&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Montanaro UK Income A Acc,GB00BJRCFW88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0HEkBsLp4hk%3D&Isin=GB00BJRCFW88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Prudential Risk Managed Passive 2 P Acc,GB00BVYTZX71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ebiuoslbxKA%3D&Isin=GB00BVYTZX71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
WS T. Bailey Global Thematic Equity A Acc,GB0009346486,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=d%2B6JI2CVXac%3D&Isin=GB0009346486&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Global Strategic Bond A GBP,IE00B4V37489,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tkR7L0lsEVg%3D&Isin=IE00B4V37489&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Emerging Markets Research Equity SU Acc USD,LU1054168221,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tudwSUGXRRY%3D&Isin=LU1054168221&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Innovation N U Acc GBP,LU1912699342,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=EDW2rAl7iPw%3D&Isin=LU1912699342&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Charteris Gold and Precious Metals I Inc,GB00BYQ2JZ59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=AaxES8uD1dM%3D&Isin=GB00BYQ2JZ59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Diversified Growth and Income I Inc,GB00B1C42886,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=30HEz0QnjEs%3D&Isin=GB00B1C42886&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Equity I Inc,GB00B83WC467,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lbIcfzqMI%2BQ%3D&Isin=GB00B83WC467&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Core II Institutional Fixed Acc GBP,GB00B519BS58,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bTNSISgBqDA%3D&Isin=GB00B519BS58&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Index V Inst B Acc GBP,GB00BHZCR206,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xRGe5zGYPSU%3D&Isin=GB00BHZCR206&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Emerging Markets Equity X AInc USD,LU0837972669,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ya9D3WMwLXQ%3D&Isin=LU0837972669&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Global Sustainable Equity X Acc GBP,LU0837985307,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bR9rMqorA30%3D&Isin=LU0837985307&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Sterling Inflation-Linked Bond I Acc,GB00BWK27533,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=e3PXt3Lml2A%3D&Isin=GB00BWK27533&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Real Estate Share K Acc,GB00BDD9P327,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lh%2B9ruxEGpM%3D&Isin=GB00BDD9P327&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Developed World Index (IE) D Acc Nav GBP,IE00BD0NCL49,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=758a6pOeOz8%3D&Isin=IE00BD0NCL49&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Europe ex-UK Index D Dis GBP,IE00BK8V1233,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wwfqbpLbmUk%3D&Isin=IE00BK8V1233&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares UK Credit Bond Index (IE) D Dis NAV GBP,IE00BGWKS388,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=MM4LLUSa97Y%3D&Isin=IE00BGWKS388&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
