name,isin,url,keyword
WS Keyridge Short Duration Corporate Bond I Acc GBP,GB00BD0CNP29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=oRnp4GvCo3I%3D&Isin=GB00BD0CNP29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Montanaro UK Income A Inc,GB00BJRCFQ29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=83S5cEVyXAc%3D&Isin=GB00BJRCFQ29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Prudential Risk Managed Passive 2 R Acc,GB00BVYTZZ95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HpvTArlhbYE%3D&Isin=GB00BVYTZZ95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
WS T. Bailey Multi-Asset Dynamic S Acc,GB00BP6HFJ38,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jjb21LZGYbU%3D&Isin=GB00BP6HFJ38&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Global Strategic Bond I GBP,IE00B6Y98N34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=tM%2Bgaehh4kg%3D&Isin=IE00B6Y98N34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Enduring Infrastructure Assets NU Acc GBP,IE00BJ570W02,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bBQ33RCQmOU%3D&Isin=IE00BJ570W02&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Quality Growth N Hedged Acc GBP,LU1366153192,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2keYstajZno%3D&Isin=LU1366153192&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Charteris Strategic Bond I Acc,GB00BD9GLM88,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=enbm02Pbhmo%3D&Isin=GB00BD9GLM88&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Dynamic Distribution Ret Inc GBP,GB00B0WS6Q95,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TOaLsVmtC5A%3D&Isin=GB00B0WS6Q95&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Government Bond Tracker B Acc,GB00BK80KQ76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LD2YspO6DII%3D&Isin=GB00BK80KQ76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Core III Institutional Fixed Acc GBP,GB00B53X7B00,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GZrufFhZ1AA%3D&Isin=GB00B53X7B00&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Multi Manager I Inst Acc GBP,GB00B5401V86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9H4NTgCa2Gg%3D&Isin=GB00B5401V86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Emerging Markets Equity X Acc GBP,LU0837972404,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SCxStpqeMgg%3D&Isin=LU0837972404&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Indian Bond I MInc USD,LU1254412890,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XTnegChWNzE%3D&Isin=LU1254412890&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Sterling Inflation-Linked Bond I Inc,GB00BWK27640,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wGkrC%2FfWiaA%3D&Isin=GB00BWK27640&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Smaller Companies Institutional Acc GBP,GB0004333497,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BpHVl3XtbqU%3D&Isin=GB0004333497&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Developed World Index (IE) D Hedged Inc NAV GBP,IE00BGL88775,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=6gyuteMMqHQ%3D&Isin=IE00BGL88775&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares GiltTrak Index D NAV GBP,IE00BD0NC250,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pmTr64oXZD0%3D&Isin=IE00BD0NC250&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
iShares UK Equity ESG Screened and Optimised Index (UK) D Acc GBP,GB00BN08ZV03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8SBd8nuqLcY%3D&Isin=GB00BN08ZV03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
