name,isin,url,keyword
WS EkinsGuinness Dynamic Growth B Acc,GB00BD8YW428,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QwYpVHdnx%2F8%3D&Isin=GB00BD8YW428&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Guinness UK Equity Income Z Large Investor Inc,GB00BYX94L09,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=N4vI%2Fvr5yUE%3D&Isin=GB00BYX94L09&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Portfolio IV C Inc,GB00B7R5DQ38,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LYyWLkwTvZk%3D&Isin=GB00B7R5DQ38&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Lindsell Train UK Equity Inc,GB00B18B9V52,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jlhxHzksQpw%3D&Isin=GB00B18B9V52&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Prudential Risk Managed Active 4 R Acc GBP,GB00B6Y23P99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sucWAWEgjMg%3D&Isin=GB00B6Y23P99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Sequel Cautious Target Return Strategy Retail,GB00BBDRQK60,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5cqPtBFjTu8%3D&Isin=GB00BBDRQK60&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton European Capital Growth S GBP,IE00BF5KTP72,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=%2Beb5kAvWNSw%3D&Isin=IE00BF5KTP72&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Sterling Bond P GBP,IE00BGQYPR94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xR2MbmzYQP0%3D&Isin=IE00BGQYPR94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Impact Bond S Q1 U Dis USD,IE00BMVT9352,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jve7WH7P6XQ%3D&Isin=IE00BMVT9352&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Argonaut Flexible A Inc GBP,GB00BTCLCQ34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xhWft6bEQ3A%3D&Isin=GB00BTCLCQ34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Asia Pacific Equity I Acc,GB00B0XWNG99,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=68Gm20hbRfE%3D&Isin=GB00B0XWNG99&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn European Smaller Companies I Acc,GB00B0XWN580,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2i7bKlVplso%3D&Isin=GB00B0XWN580&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Japan Equity Tracker B Acc,GB00BGMK1519,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3fJTDEivyxo%3D&Isin=GB00BGMK1519&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Enhanced ESG V Institutional B Fixed Dis GBP,GB00BPBR9L86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7P0H0f1DDFw%3D&Isin=GB00BPBR9L86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Emerging Markets Bond X Acc GBP,LU1227631378,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=cTkLrtW5lyg%3D&Isin=LU1227631378&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Global Corporate Sustainable Bond X Hedged GBP,LU2177013179,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dpS4pYY%2BqQI%3D&Isin=LU2177013179&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Short Dated Global Inflation-Linked Bond Tracker B Acc,GB00BGMK1733,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=NJD3F6afTJM%3D&Isin=GB00BGMK1733&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Income Equity K Acc,GB00BRK2VS91,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mTjFbE%2BbBKg%3D&Isin=GB00BRK2VS91&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D5,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Corporate Bond Index D Inc,GB00B7J60R40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IirTaXxY2m0%3D&Isin=GB00B7J60R40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Emerging Markets Index (IE) D Acc Nav GBP,IE00BYWYCF69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qnAybBBFcpc%3D&Isin=IE00BYWYCF69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
iShares Overseas Government Bond Index (UK) D Hedged Acc GBP,GB00BN091P94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=dFTdUNJu1gM%3D&Isin=GB00BN091P94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
