name,isin,url,keyword
WS Amati Strategic Metals B Acc,GB00BMD8NV62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZVAGIw%2BKMwE%3D&Isin=GB00BMD8NV62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Guinness Global Energy I Acc,GB00B56FW078,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Nt%2B1lI04hXU%3D&Isin=GB00B56FW078&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge Global Macro Bond C Acc GBP,GB00B4LW2X97,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0kbJSDfXiss%3D&Isin=GB00B4LW2X97&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Lancaster Absolute Return Inst Acc GBP,GB00B55NGS86,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=x3oC2kD2YX4%3D&Isin=GB00B55NGS86&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Prudential Risk Managed Active 1 P Inc,GB00BF232495,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=X1oj86GgZMc%3D&Isin=GB00BF232495&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
WS Ruffer Equity & General C Acc,GB00B7VZQV57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vHffit61W%2Fw%3D&Isin=GB00B7VZQV57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Zennor Japan Equity Income B Inc,GB00BQRH5B12,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=p7YKtUd7wMc%3D&Isin=GB00BQRH5B12&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,Invest in this fund within a SIPP or Investment Account
Waverton Multi-Asset Growth P Acc GBP,IE00BMVHFV96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=rkcz1A9G440%3D&Isin=IE00BMVHFV96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Health Care Equity N A1 U Dis GBP,IE00BDZVH743,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5kvIHvKLxhg%3D&Isin=IE00BDZVH743&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Winton Trend (UCITS) I GBP,IE00BG382Q20,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BpaWx1Vx41E%3D&Isin=IE00BG382Q20&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Whitman UK Small Cap Growth D Acc GBP,GB00BS55QN01,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=O7UZFemj7iA%3D&Isin=GB00BS55QN01&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Europe ex UK Equity I Acc,GB00B0LG6P37,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LVNLlixNq1E%3D&Isin=GB00B0LG6P37&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Small & Mid-Cap SDG Horizons Equity I Acc USD,LU0728929331,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nwlc2vrW5p0%3D&Isin=LU0728929331&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Enhanced ESG IV Institutional B Fixed Acc GBP,GB00BN4R6434,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=La0E4yg2NPI%3D&Isin=GB00BN4R6434&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Asia Pacific Sustainable Equity X Acc EUR,LU0837965457,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BkCZ3Jeq9IQ%3D&Isin=LU0837965457&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Future Global Equity X Acc GBP,LU0837983864,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sys0VoZgJ%2BA%3D&Isin=LU0837983864&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV II Euro Corporate Bond D Hedged Dis GBP,LU1112015877,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KZpk%2BGIQM7o%3D&Isin=LU1112015877&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK All Share Tracker B Acc,GB00B76B9Y24,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vA1Lns0X%2FnI%3D&Isin=GB00B76B9Y24&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares 350 UK Equity Index (UK) D Acc,GB00BCDPB358,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=UsSPNoYRN8g%3D&Isin=GB00BCDPB358&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares ESG Screened Sterling Corporate Bond Index (UK) Class D Dis,GB00BN08Z092,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=xrwvi1vu%2FDE%3D&Isin=GB00BN08Z092&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
iShares Mid Cap UK Equity Index (UK) D Inc,GB00BNB74C03,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jDe%2FqXmzwjI%3D&Isin=GB00BNB74C03&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Up to 10 Years Gilts Index D Inc GBP,GB00BN091C65,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bxw%2Bd6B0Y8U%3D&Isin=GB00BN091C65&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
