name,isin,url,keyword
WS Keyridge Portfolio III C Inc,GB00B8SC7T13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ssJ5LNXodzQ%3D&Isin=GB00B8SC7T13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Lindsell Train North American Equity Inc GBP,GB00BLPK7J94,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bvJ%2BxpnrjGw%3D&Isin=GB00BLPK7J94&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,Invest in this fund within a SIPP or Investment Account
WS Prudential Risk Managed Active 3 P Inc,GB00BF232834,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gQqwaNUN6w8%3D&Isin=GB00BF232834&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Sequel Balanced Target Return Strategy Retail,GB00BBDRQW82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=C5%2FigB3vKhY%3D&Isin=GB00BBDRQW82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton European Capital Growth F GBP,IE00BF5KTM42,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=g1nBDmL8iZw%3D&Isin=IE00BF5KTM42&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Real Assets P Cap,IE00BF5KV287,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=o9ffE7LH%2Bf0%3D&Isin=IE00BF5KV287&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Impact Bond N Hedged Acc GBP,IE00BJ321F70,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=8m9%2F2tARJkg%3D&Isin=IE00BJ321F70&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Argonaut Absolute Return R Acc GBP,GB00B7FT1K78,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kQvPpX%2F%2FnUI%3D&Isin=GB00B7FT1K78&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn American Equity Tracker B Acc,GB00BGMK1170,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0MLFzx%2FhkQw%3D&Isin=GB00BGMK1170&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn European Real Estate Share I Acc,GB00BWK26907,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=uX0cyVpZL48%3D&Isin=GB00BWK26907&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn High Yield Bond Institutional Acc GBP,GB0000936244,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=nID0zZPcWBo%3D&Isin=GB0000936244&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Enhanced ESG Index IV Institutional B Fixed Acc,GB00BMXNWF82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=sdKAfwVlTYw%3D&Isin=GB00BMXNWF82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - Climate Transition Bond X Hedged Acc GBP,LU2332246342,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=eU73kgfyuA4%3D&Isin=LU2332246342&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Future Minerals X Acc GBP,LU2811882161,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VolassA%2BQWc%3D&Isin=LU2811882161&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Short Dated Corporate Bond Institutional Acc,GB00BZCGBQ34,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=YoFTJ1d5vWo%3D&Isin=GB00BZCGBQ34&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn UK Government Bond Ret Acc GBP,GB0004328745,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2ppI8uU688s%3D&Isin=GB0004328745&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Continental European Equity Index H Inc,GB00BYTHMZ80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ofo0slS8HsY%3D&Isin=GB00BYTHMZ80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D48,Invest in this fund within a SIPP or Investment Account
iShares Emerging Markets Equity Index (UK) H Acc,GB00BJL5BW59,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SobCbDZ5x%2Bs%3D&Isin=GB00BJL5BW59&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Over 15 Years Gilts Index (UK) D Acc GBP,GB00BF338G29,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=hP8R8NP21oI%3D&Isin=GB00BF338G29&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
